WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.309,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.409,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.509,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.609,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.709,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.809,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,39.909,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.009,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.109,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.209,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.309,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.409,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.509,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.609,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.709,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.809,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,40.909,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,41.009,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,41.109,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,41.209,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,41.309,
-1.332464 -17.97852 0.5211806,-1.805582 -16.32573 -0.2461773,-1.873068 -15.03854 -0.5344455,-1.959126 -14.19524 -0.6328347,-2.000061 -13.53054 -0.7269062,-0.7731304 -14.1292 -0.5056168,-1.153585 -12.91821 -0.5537584,-1.559794 -12.23322 -0.5202615,-1.948575 -11.763 -0.4338365,-0.6328373 -14.25303 -0.08986467,-1.439084 -12.9978 -0.2147915,-1.974096 -13.02632 -0.1277349,-2.287276 -13.22214 -0.0478639,-0.7035284 -14.44443 0.3394411,-1.630802 -13.34483 0.187682,-2.087086 -13.67807 0.1738174,-2.27713 -14.14424 0.1790688,-0.915381 -14.69896 0.7175232,-1.684107 -13.769 0.569037,-2.061426 -13.93003 0.5607893,-2.197364 -14.297 0.552981,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,2 0 -11.55708,41.409,
